0,0.5772542485937369,0.2622358709262116
0,0.5920311381711695,0.7324441214720628
0,0.6593559974371724,0.6926283106939473
0,0.5313333083910761,0.2519713246713805
0,0.75,0.5
0,0.7455718126821722,0.45315467135356885
0,0.25,0.5
0,0.4378275282087862,0.25785420971784223
0,0.37956158147457114,0.7190766700109659
0,0.26755587852793716,0.4079688618288304
0,0.7262067631165049,0.6064448228912682
0,0.2889180186244962,0.366043301255251
0,0.46866669160892405,0.2519713246713805
0,0.42274575140626314,0.2622358709262116
0,0.39355517710873184,0.7262067631165049
0,0.3073716893060527,0.34064400256282756
0,0.29774575140626314,0.35305368692688177
0,0.7190766700109659,0.6204384185254288
0,0.28891801862449623,0.6339566987447491
0,0.2622358709262116,0.5772542485937369
0,0.35305368692688177,0.7022542485937369
0,0.34064400256282756,0.6926283106939473
0,0.6064448228912682,0.7262067631165049
0,0.6822421568553529,0.32886322351782793
0,0.5920311381711696,0.26755587852793716
0,0.5,0.75
0,0.5621724717912138,0.7421457902821578
0,0.7377641290737884,0.4227457514062631
0,0.7022542485937369,0.6469463130731183
0,0.43782752820878634,0.7421457902821578
0,0.6822421568553529,0.6711367764821722
0,0.31775784314464706,0.32886322351782793
0,0.7022542485937369,0.35305368692688166
0,0.749506682107068,0.48430237011767147
0,0.7480286753286195,0.46866669160892405
0,0.36604330125525075,0.7110819813755037
0,0.45315467135356885,0.2544281873178278
0,0.749506682107068,0.5156976298823284
0,0.2809233299890341,0.37956158147457125
0,0.28092332998903413,0.6204384185254289
0,0.6593559974371725,0.30737168930605274
0,0.39355517710873195,0.27379323688349505
0,0.29774575140626314,0.6469463130731183
0,0.6339566987447491,0.7110819813755038
0,0.2519713246713805,0.46866669160892394
0,0.5313333083910761,0.7480286753286195
0,0.25785420971784223,0.5621724717912137
0,0.25442818731782785,0.5468453286464312
0,0.3795615814745712,0.28092332998903413
0,0.5156976298823285,0.2504933178929321
0,0.46866669160892394,0.7480286753286194
0,0.40796886182883035,0.2675558785279372
0,0.25442818731782785,0.4531546713535688
0,0.2504933178929321,0.4843023701176717
0,0.7110819813755038,0.3660433012552509
0,0.6469463130731182,0.29774575140626314
0,0.3406440025628276,0.30737168930605263
