0,0.15386765525006774,0.8370418869096639
0,0.8260910658861413,0.42052128985208026
0,0.46555654260598145,0.8466839564972622
0,0.6880924809082181,0.9394988079067218
0,0.6494356529922669,0.010078275553890848
0,0.9589053645856803,0.3041390396109511
0,0.27761391275625913,0.3322752539308377
0,0.9554614130356527,0.654724342148919
0,0.7349344168282423,0.2917665813402721
0,0.11223123496057308,0.0035652097493423796
0,0.6015753009687397,0.15979023849331342
0,0.11647708737548645,0.3710630397115965
0,0.44751719433173387,0.9430266145252157
0,0.38092419337559624,0.14222493903310862
0,0.1324127742286776,0.22413026923143453
0,0.24865641910219938,0.801376502803262
0,0.002247295108180225,0.9489563272443101
0,0.13851909911744797,0.11785639930366709
0,0.9532788368034508,0.5150036718903822
0,0.43403763658727024,0.8017668460652038
0,0.19409958212467382,0.35251211852447495
0,0.2948377150958089,0.6263918876071135
0,0.6782610997066424,0.5578142527785518
0,0.7267793223008795,0.022685617198841435
0,0.6027571213434401,0.03795686846627555
0,0.18549307684859384,0.19127078550338827
0,0.07176031463623089,0.05627084506345337
0,0.707734373659146,0.84867757371272
0,0.01035974193274769,0.03048264060048067
0,0.06594709895636741,0.8270911727539958
0,0.6796482806542802,0.9281243887812094
0,0.7236552924327712,0.8806663805217764
0,0.6923603689847742,0.6284137285495363
0,0.43277780699270174,0.2165057836261406
0,0.2573617630717798,0.17543863233489598
0,0.15868731936638703,0.4646877471360341
0,0.49164550103472193,0.9343965166114584
0,0.6448121249265507,0.029269070660041807
0,0.030088567727579618,0.28080080030200905
0,0.33580504031352165,0.02097671899406872
0,0.8360762382030944,0.6019825233008137
0,0.5667807327632883,0.2623412951052887
0,0.07020245401745218,0.07087842708501335
0,0.8958494350218908,0.17731517066962144
0,0.10960576386884846,0.8640107472870019
0,0.208151065901517,0.7299559394864206
0,0.327102500871005,0.23872875337931643
0,0.7518210321268352,0.9605458802305771
0,0.03712991666333165,0.1591953792907045
0,0.5797948592335845,0.08255687559365443
0,0.09461378039583057,0.9662666242223079
0,0.9660858658161298,0.5501591952257798
0,0.9932268227479457,0.9233256922827098
0,0.241146404324463,0.9835114417979142
0,0.9511050949476448,0.3382974867634796
0,0.14815000948269175,0.3478589154480627
0,0.3949420090986081,0.36148361475243374
0,0.2605077364324142,0.32250536379718275
0,0.45748037157548405,0.4895214637721713
0,0.22065956809293064,0.36701326138793544
0,0.5887750646175002,0.26768588134673255
0,0.5611571208717702,0.5945263953996506
0,0.148199879382643,0.6759149594619267
0,0.6512816289157835,0.19589741196527133
0,0.8920243666527213,0.2083566903294215
0,0.8759168245132555,0.8233424271861651
0,0.6004873347612001,0.7118959599125171
0,0.49812319390121074,0.03863374122376151
0,0.6986457981853075,0.6360370543569387
0,0.7828369815064339,0.6583804404685561
0,0.6168793953169418,0.46467911959017116
0,0.8663435561002931,0.5877362450260567
0,0.8097820254182962,0.7497374669245638
0,0.5446509802261634,0.5239126876856924
0,0.8062737788058844,0.3472272358313212
0,0.623617150866285,0.7321649223559159
0,0.3991183578848452,0.16833955688856972
0,0.7246593667921563,0.9494562158835218
0,0.09863188950101487,0.0012051208340184694
0,0.4721025155921176,0.35479693754140973
0,0.2732215000397653,0.7334536439913593
0,0.8016982062535867,0.4602919579587601
0,0.9784927918074807,0.6113420185369117
0,0.7245739491394543,0.7232203503572368
0,0.3370175368264411,0.008137845443224934
0,0.25684799526759483,0.6570097541816392
0,0.4724542123791703,0.5426091645258085
0,0.3823719442990453,0.22775696464872253
0,0.4245652759189842,0.28788541551978375
0,0.8545397602676236,0.36298561063376666
0,0.17577732859852924,0.24161840537971524
0,0.3628287981729691,0.4706203879093619
0,0.9052812220763676,0.1902863482083359
0,0.09071418908127482,0.9686970429864451
0,0.8532710619254574,0.5936482744306987
0,0.9738255557748945,0.9601155171783466
0,0.7257725521775465,0.13976950017910605
0,0.030690407641883133,0.3517834157525339
0,0.3996126563288731,0.176703850131398
0,0.9831364607709523,0.9137859385707122
1,0.15386765525006774,0.8370418869096639
1,0.9511050949476448,0.3382974867634796
1,0.4724542123791703,0.5426091645258085
1,0.208151065901517,0.7299559394864206
1,0.3823719442990453,0.22775696464872253
1,0.4721025155921176,0.35479693754140973
1,0.22065956809293064,0.36701326138793544
1,0.9932268227479457,0.9233256922827098
1,0.3370175368264411,0.008137845443224934
1,0.5887750646175002,0.26768588134673255
1,0.5887750646175002,0.26768588134673255
1,0.030690407641883133,0.3517834157525339
1,0.45748037157548405,0.4895214637721713
1,0.5446509802261634,0.5239126876856924
1,0.2948377150958089,0.6263918876071135
1,0.707734373659146,0.84867757371272
1,0.030690407641883133,0.3517834157525339
1,0.9052812220763676,0.1902863482083359
1,0.9511050949476448,0.3382974867634796
1,0.45748037157548405,0.4895214637721713
1,0.241146404324463,0.9835114417979142
1,0.01035974193274769,0.03048264060048067
1,0.6796482806542802,0.9281243887812094
1,0.4245652759189842,0.28788541551978375
1,0.5446509802261634,0.5239126876856924
1,0.33580504031352165,0.02097671899406872
1,0.15386765525006774,0.8370418869096639
1,0.2605077364324142,0.32250536379718275
1,0.2573617630717798,0.17543863233489598
1,0.06594709895636741,0.8270911727539958
1,0.6168793953169418,0.46467911959017116
1,0.6782610997066424,0.5578142527785518
1,0.1324127742286776,0.22413026923143453
1,0.19409958212467382,0.35251211852447495
1,0.44751719433173387,0.9430266145252157
1,0.15868731936638703,0.4646877471360341
1,0.6027571213434401,0.03795686846627555
1,0.5797948592335845,0.08255687559365443
1,0.11647708737548645,0.3710630397115965
1,0.3370175368264411,0.008137845443224934
1,0.623617150866285,0.7321649223559159
1,0.18549307684859384,0.19127078550338827
1,0.7267793223008795,0.022685617198841435
1,0.8260910658861413,0.42052128985208026
1,0.002247295108180225,0.9489563272443101
1,0.030690407641883133,0.3517834157525339
