100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
100,10000,0.12999999523162842
